io/jsonwebtoken/impl/security/DefaultMacAlgorithm	validateKey	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value: .key() builder to create a key guaranteed to be secure enough for 
io/jsonwebtoken/impl/security/DefaultRsaKeyAlgorithm	validate	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value:  algorithm. The JWT JWA Specification (RFC 7518, Section 
io/jsonwebtoken/impl/security/DefaultRsaKeyAlgorithm	validate	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value:  bits. See https://www.rfc-editor.org/rfc/rfc7518.html#section-
io/jsonwebtoken/impl/security/DefaultRsaKeyAlgorithm	validate	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value: ) states that RSA keys MUST have a size >= 
io/jsonwebtoken/impl/security/EcSignatureAlgorithm$2	apply	(Ljava/security/Signature;)Ljava/lang/Boolean;	CONSTANT	 type: class java.lang.String; value:  per [RFC 7518, Section 3.4 (validation)](https://www.rfc-editor.org/rfc/rfc7518.html#section-3.4).
io/jsonwebtoken/impl/security/EcdhKeyAlgorithm	assertCurve	(Ljava/security/Key;)Lio/jsonwebtoken/impl/security/AbstractCurve;	CONSTANT	 type: class java.lang.String; value:  keys may not be used with ECDH-ES key agreement algorithms per https://www.rfc-editor.org/rfc/rfc8037#section-3.1.
io/jsonwebtoken/impl/security/EcdhKeyAlgorithm	getDecryptionKey	(Lio/jsonwebtoken/security/DecryptionKeyRequest;)Ljavax/crypto/SecretKey;	CONSTANT	 type: class java.lang.String; value:  value does not represent a point on the expected curve. Value: 
io/jsonwebtoken/impl/security/EcdhKeyAlgorithm	getDecryptionKey	(Lio/jsonwebtoken/security/DecryptionKeyRequest;)Ljavax/crypto/SecretKey;	CONSTANT	 type: class java.lang.String; value:  value is not an Elliptic Curve Public JWK. Value: 
io/jsonwebtoken/impl/security/EdSignatureAlgorithm	validateKey	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value:  digital signatures per https://www.rfc-editor.org/rfc/rfc8037.html#section-3.2
io/jsonwebtoken/impl/security/Pbes2HsAkwAlgorithm	getDecryptionKey	(Lio/jsonwebtoken/security/DecryptionKeyRequest;)Ljavax/crypto/SecretKey;	CONSTANT	 type: class java.lang.String; value:  maximum allowed value 
io/jsonwebtoken/impl/security/Pbes2HsAkwAlgorithm	getDecryptionKey	(Lio/jsonwebtoken/security/DecryptionKeyRequest;)Ljavax/crypto/SecretKey;	CONSTANT	 type: class java.lang.String; value: . The larger value is rejected to help mitigate potential Denial of Service attacks.
io/jsonwebtoken/impl/security/RsaPrivateJwkFactory	<clinit>	()V	CONSTANT	 type: class java.lang.String; value:  interfaces.  If the specified RSAPrivateKey cannot be one of these two, you must explicitly provide an RSAPublicKey in addition to the RSAPrivateKey, as the [JWA RFC, Section 6.3.2](https://www.rfc-editor.org/rfc/rfc7518.html#section-6.3.2) requires public values to be present in private RSA JWKs.
io/jsonwebtoken/impl/security/RsaSignatureAlgorithm	validateKey	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value:  algorithm.  The JWT JWA Specification (RFC 7518, Section 
io/jsonwebtoken/impl/security/RsaSignatureAlgorithm	validateKey	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value:  bits which is not secure enough for the 
io/jsonwebtoken/impl/security/RsaSignatureAlgorithm	validateKey	(Ljava/security/Key;Z)V	CONSTANT	 type: class java.lang.String; value: .  See https://tools.ietf.org/html/rfc7518#section-
io/jsonwebtoken/impl/security/SecretJwkFactory	assertKeyBitLength	([BLio/jsonwebtoken/security/MacAlgorithm;)V	CONSTANT	 type: class java.lang.String; value:  required by [JWA RFC 7518, Section 3.2](https://www.rfc-editor.org/rfc/rfc7518.html#section-3.2), 2nd paragraph: 'A key of the same size as the hash output or larger MUST be used with this algorithm.'
io/jsonwebtoken/impl/security/SecretJwkFactory	assertSymmetric	(Lio/jsonwebtoken/Identifiable;)V	CONSTANT	 type: class java.lang.String; value: '. Secret JWKs may only be used with symmetric (secret) key algorithms.
